Sentiment,User,Post Content
Neutral,Kevin38528048,"RT @C5allaxyVa: @realDonaldTrump Long story short, we could have a government shutdown for the next three weeks, millions could be without…"
Neutral,Ixthos,"RT @davidchapman141: Look at the Dem senators response. Could you imagine if Trump vetoed the bill  and forced a shutdown? 

You could kiss…"
Neutral,donnabharter,"Source: President Trump signs massive funding bill, averts shutdown.   https://t.co/Y7rgmCxDZh"
Neutral,DearDesigns,"RT @petluvers4Trump: Too many people to bitch about.

Dems for stealing election.

Dem Governors for unnecessary shutdowns.

@SpeakerPelosi…"
Neutral,prestonbaines,"RT @RMConservative: No, avert the shut down of our live, economy, property, and liberty. Nobody gives a damn about a ""government shutdown."""
Neutral,Ruthsgd35,"Trump agrees to sign COVID relief bill, averting government shutdown https://t.co/gea5vSgOIn"
Neutral,sand3633,"Trump signs stimulus and government spending bill into law, averting shutdown https://t.co/XIYsX2Gw6i"
Neutral,AziLanger,"RT @RMConservative: No, avert the shut down of our live, economy, property, and liberty. Nobody gives a damn about a ""government shutdown."""
Neutral,HolliCarr4,"RT @RMConservative: No, avert the shut down of our live, economy, property, and liberty. Nobody gives a damn about a ""government shutdown."""
Neutral,mdufay,"RT @RMConservative: No, avert the shut down of our live, economy, property, and liberty. Nobody gives a damn about a ""government shutdown."""
Neutral,Shj3c905Guy,"AP: Trump signs pandemic relief and government-funding measure, averting government shutdown. Really???😡😡😡"
Neutral,shicks_sam,@hcougar82 @genesimmons For your information Trump started the national shutdown so don't @ me about taking advise… https://t.co/m6pE4ToWlw
Neutral,WVGOP,"RT @WOWK13News: Trump signs massive funding bill, averts shutdown
https://t.co/uqSqKXARCc"
Neutral,WilliaminCA,"RT @RMConservative: No, avert the shut down of our live, economy, property, and liberty. Nobody gives a damn about a ""government shutdown.""…"
Neutral,PhillyRepub90,"@kenlawrencejr Your hubris towards the shutdowns is astounding. I'd do some soul-searching this holiday season, Ken… https://t.co/lwKA3rhi1I"
Neutral,baseball2you,@RepFredKeller @NewZooReviews And please represent on January 6!  Shutdown orders will remain in place and worse if Biden is inaugurated.
Neutral,Lovebug22Brown,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,AkonFenty,@jsolomonReports Should've let the shutdown happen until congress agreed on the $2000 stimulus bill. Signing this bill Trump caved.
Neutral,lindamluvspotus,RT @GeorgiaLogCabin: Trump signs 2nd corona virus shutdown relief bill https://t.co/nHJqJ00JBt
Neutral,shortman5427,Trump Signs Covid-19 Aid Bill Averting Government Shutdown - WSJ https://t.co/Vx5UT0dVFr
Neutral,CiCi62449692,RT @YossiGestetner: First up. This screen grab is of more than 3 weeks into the shutdown and Trump held steady until then. It’s a safe gues…
Neutral,SusanAr22236235,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,kippkipperme,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,K78016924,"Trump Signs the “America Last Porkulus,” Avoids Shutdown – Frauds, Crooks and Criminals https://t.co/6TTe4zTj8V"
Neutral,jwantwit,"Trump Signs the “America Last Porkulus,” Avoids Shutdown – Frauds, Crooks and Criminals https://t.co/LgfrRb4e17"
Neutral,CEYooper,"Trump Signs the “America Last Porkulus,” Avoids Shutdown – Frauds, Crooks and Criminals https://t.co/8JFPfpS5C4"
Neutral,UPGuy3,"Trump Signs the “America Last Porkulus,” Avoids Shutdown – Frauds, Crooks and Criminals https://t.co/1ti7Lbg8Iv"
Neutral,EasyEarl,"Trump Signs the “America Last Porkulus,” Avoids Shutdown – Frauds, Crooks and Criminals https://t.co/jYXWv3e2Sc"
Neutral,HopeReeder,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,terrylw64,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,Melanie76318741,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,CurtBradshaw,"@CodeMonkeyZ No! Trump really had no choice. McConnell passed it in the Senate, it prevents a government shutdown,… https://t.co/5W9uAkgI0R"
Neutral,CurtBradshaw,"@HeatherIAm23 Unfortunately had to happen. McConnell passed it in the Senate, it stops a government shutdown and pr… https://t.co/UBOogn8xhi"
Neutral,excitedtotryit,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,raider182,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,MichellReneR,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,redco2012,RT @Q17Follow: Everyone that is following the China shutdown. China and Biden  wants to thank you for helping them overthrow and destroy th…
Neutral,GreyBecky,Does anyone remember the government shutdown for 35 days... was he mad about the change in The house? It was the lo… https://t.co/xzay9WKoAq
Neutral,Mani120683,"@realDonaldTrump 

#shutdowngovernment #shutdown. #GovernmentShutdown 

we pay $1000s annually in taxes
for $600 cr… https://t.co/vDQszUmHnB"
Neutral,klpetrillo17,Trump Signs Covid-19 Aid Bill Averting Government Shutdown - WSJ https://t.co/JJDFNBQ1Az
Neutral,ErnstPauli88,"RT @FannyG187: The same Biden that said he wasn’t gonna shutdown the economy, he’s gonna shut down the virus. 

Alright."
Neutral,LizKiss3,"RT @DM4USA: Trump signs COVID relief bill, averting government shutdown https://t.co/g7tWXPWHMb"
Neutral,Jeannie22757716,"RT @DM4USA: Trump signs COVID relief bill, averting government shutdown https://t.co/g7tWXPWHMb"
Neutral,MAGA_Engineer,"RT @DM4USA: Trump signs COVID relief bill, averting government shutdown https://t.co/g7tWXPWHMb"
Neutral,EMizraji,"RT @MarketWatch: Trump gives in, signs massive funding bill, averting shutdown https://t.co/kKq7oMwmaj"
Neutral,HamzahKingKhan,RT @Fxhedgers: TRUMP AGREES TO SIGN COVID RELIEF BILL TO AVOID GOVERNMENT SHUTDOWN: GOP SOURCE - AXIOS
Neutral,DanielaDea3,"@KLRobbins01 @therecount @JoeBiden You are forgetting COVID 19 and states leaders doing lockdowns that don't work...be fair, please..."
Neutral,JimW_in_NM,"RT @JustCallMeSPED: @cvpayne @RichardGrenell Because the alternative is to admit you're wrong and end the lockdown, thus ending your suppor…"
Neutral,calbart1,"RT @ImJoeDude1: It’s the perfect business model: Bioweapons, vaccines, lockdowns and tyranny. Rinse and repeat."
Neutral,tbarr0357,"RT @CowpokeOKCorral: If @CPC_HQ won't stand up against lockdowns, mass immigration, Paris Climate Accord....

If they won't stand up for fr…"
Neutral,Billy47490054,"RT @CowpokeOKCorral: If @CPC_HQ won't stand up against lockdowns, mass immigration, Paris Climate Accord....

If they won't stand up for fr…"
Neutral,MightyM90204620,"RT @RichardGrenell: We have a vaccine. 

OPEN UP THE ECONOMY IMMEDIATELY!

And don’t vote for any of these lockdown politicians ever again."
Neutral,MLuttermoser,"RT @ErrolWebber: It’s only common sense that we’re  setting ourselves up for a depression with the economic lockdowns. 

Biden, of course,…"
Neutral,DresdenGreen,@ialhusseini @atensnut The breadlines are because of the lockdowns imposed by the leftist state governors. They're… https://t.co/AldRxbAPEg
Neutral,Tabatha70569162,@th3Coon @LegendaryEnergy The lockdowns happening are not due to Trump. Its due to the moronic governers who have way to much power.
Neutral,graul_john,"People don’t want handouts, they want the liberals to stop the lockdowns and go back to work!"
Neutral,buchen_patricia,"RT @NickFCerutti: @LegendaryEnergy You are pulling a Tim Pool, here.

Trump implemented lockdowns based on what he was told by his entourag…"
Neutral,plcjoanne,"@Scott_7791 Same with me.  I have little patience now with those who still want lockdowns,  as the only thing they… https://t.co/ktbWLJb2Rw"
Neutral,H60Michael,"RT @ErrolWebber: It’s only common sense that we’re  setting ourselves up for a depression with the economic lockdowns. 

Biden, of course,…"
Neutral,TX_WalkerRanger,"Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LOSE OUR SUPPORT."
Neutral,Sherryconley11,"RT @KUSINews: .@SWAtlasHoover slammed politicians who continue to spread fear and push for lockdowns.

He said they ""have no understanding…"
Neutral,iheartmindy,There were a lot of people that thought these lockdowns were going to end once the election was over...in fact they… https://t.co/FwjCxUGQso
Neutral,PBow2017,"RT @LauraMagdalene4: #TrumpisNotWell.  So, lockdowns, putting masks on, censoring doctors and experts, screwing over small business owners,…"
Neutral,DebBuch65056906,"RT @LauraMagdalene4: #TrumpisNotWell.  So, lockdowns, putting masks on, censoring doctors and experts, screwing over small business owners,…"
Neutral,cindimcd,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,leaheym1843,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,KarlaCu17417557,"RT @Truthteller1349: Fauci and Biden are setting the stage to have an excuse to have a National Lockdown and destroy the US economy. 

Bide…"
Neutral,maggie79222399,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,josieandbella,"RT @Truthteller1349: Fauci and Biden are setting the stage to have an excuse to have a National Lockdown and destroy the US economy. 

Bide…"
Neutral,TonyaS30305,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,DallasFaninIL,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,TeddyB1989,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,BigSexyG,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,BeadQueen59,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,MonkeyDarwins,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,JP20861345,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,EdmundsonMonica,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,ShannonDonner,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,Mad_Hatter52,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,WakeUp45413334,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,DeplorableDSmit,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,gardengranni,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,DACox7,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,CMartingano,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,VicROrnelas,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,Gail94095105,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,tklmanners,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,Marshap17276901,"RT @davidwebbshow: If lockdowns are the answer, explain #California.

Video: Americans want to get back to work, NOT any pittance from the…"
Neutral,angel7731,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,2ParkCity,"RT @davidwebbshow: If lockdowns are the answer, explain #California.

Video: Americans want to get back to work, NOT any pittance from the…"
Neutral,Deitamarie1,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,hdnoaks,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,FactsByDave,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,BentleyK,"RT @Avenger2Toxic: Biden is president 
Stay in lockdown 
Shut up and take the vaccine 
Here is your 600 dollars

Uh....screw you!"
Neutral,Kimm1eMeese,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,Jane_the_Deplor,"RT @Avenger2Toxic: Biden is president 
Stay in lockdown 
Shut up and take the vaccine 
Here is your 600 dollars

Uh....screw you!"
Neutral,Melinda10021957,"RT @Avenger2Toxic: Biden is president 
Stay in lockdown 
Shut up and take the vaccine 
Here is your 600 dollars

Uh....screw you!"
Neutral,MargoD01229026,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,MammaT4,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,janabru777,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,EarlEldridge,"RT @TX_WalkerRanger: Americans are done with mask mandates and lockdowns. 

We are done with spineless republicans. 

FIGHT FOR TRUMP OR LO…"
Neutral,SealeTeam1,"RT @Avenger2Toxic: Biden is president 
Stay in lockdown 
Shut up and take the vaccine 
Here is your 600 dollars

Uh....screw you!"
