Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
Neutral,conservative,@Clinton614,"Are we to believe that we lost the Presidency, House and the Senate because the overwhelming majority of people wanted. Higher taxes Socialism Riots China Looting Lockdowns Forced vaccines Forced mask Paris agreement Packed Courts Gun confiscatio No freedom of speech We knew this could be a reality, and now it's happened. I can't and won't live under those terms. It's not like you can ever win that back from the Democrats if they can steal it all under Republican rule. I don't see any other choice but war. Do you? #clinton614"
