Sentiment,User,Post Content
Neutral,2nd_USAmendment,"47 years of corruption from this racist politician. 94 Crime bill
""you ain't black"" 
""I can quarantine because of a… https://t.co/WQBVgAnAbW"
Neutral,markstumpf,RT @jennybethm: Mark Meadows is 100% correct. VP Pence is the 2nd most  “essential worker” so why is Jake Tapper insisting he quarantine 9…
Neutral,MkjkimK,RT @jennybethm: Mark Meadows is 100% correct. VP Pence is the 2nd most  “essential worker” so why is Jake Tapper insisting he quarantine 9…
Neutral,pacflyway,"RT @Vzladream: Today is day 15th since I went to Trump’s Sanford Rally,&amp; day 14th of my quarantine. It was so hot that only a few people we…"
Neutral,BrookLassie,"RT @Vzladream: Today is day 15th since I went to Trump’s Sanford Rally,&amp; day 14th of my quarantine. It was so hot that only a few people we…"
Neutral,Glens_66merc,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,PattiSwfl,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,MichaelStoryst,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,KathieLaguna,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,JamesDAlwyn1,"@reubing Great! Hope they stay in quarantine til after the election..throw in Donna Brazile , Chris Wallace , Cavut… https://t.co/Zb4eJmC4Yc"
Neutral,TIGGERR00,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,edod2012,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,howe887,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,peintress3,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,judeanneRad,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,bevacqua_julie,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,ShutterHoff,"RT @Vzladream: Today is day 15th since I went to Trump’s Sanford Rally,&amp; day 14th of my quarantine. It was so hot that only a few people we…"
Neutral,stilllearin,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Rickhack007,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,roneverett0112,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,RobertPhilbri12,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,WhisperingMissy,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Aliatra2020,"RT @Vzladream: Today is day 15th since I went to Trump’s Sanford Rally,&amp; day 14th of my quarantine. It was so hot that only a few people we…"
Neutral,molon_labe1911,RT @auctnr1: Remember if you get quarantined for 14 days you’ll miss the vote unless you vote absentee - vote tomorrow. #IVotedEarly #Ivoted
Neutral,OkieNV,RT @auctnr1: Remember if you get quarantined for 14 days you’ll miss the vote unless you vote absentee - vote tomorrow. #IVotedEarly #Ivote…
Neutral,tweetwen115,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,DannyStricklan7,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Colonelhum2,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,DonnaCar62,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,tickelsurfancy,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,bradleyreed88,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,shannd63,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,catfishgirl73,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,ButchJocson,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Catheri37565338,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,jrsas2000,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,cintayl,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,21Red_Rose,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,lilBee67569241,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,freidablancha12,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,j_stierwalt,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,AzPatriot88,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,jjhancock24,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,SKRIBBLES07,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,sandyriccobono,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Anthony17776135,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,uwsp46,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,38_milo,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,jacobspm,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,wej252970,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,LGWIZ326,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,hanzel609,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Birdwatcher291,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,E9ActionHero,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,esbaily,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,YHaap,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,joycehudson54,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,alpstwt,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,roxie32819,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Dkmorris0204,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,BP99498844,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,jo28885634,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Mi3boys1,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,jerri_wolf,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,reneebrown1966,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Ajax2847,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,dicey631,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,TrumpTrainOnly,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,carolina4POTUS,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,RRuss5,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,realjstreet,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,kproborg,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,atulane87,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,ShelleyWilde2,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,debgagahiggan,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,AmericanAnth,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,ldedrn,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,donnyb5753,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,brucebeierwalt2,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,occhuckaranch,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,MitziDee13,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Trumpsters45,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,SilasHodgson,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,MarathonerNYC,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,CORWIG3,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,jhawk2467,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,HARLEYWOMAN1234,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Bls1022,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Shmoe45,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,sherry1975,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,BredlauMary,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,VeteranVoice66,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,xformed,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,Rajean57,"RT @reubing: BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for possible expo…"
Neutral,mariaroque1988,RT @auctnr1: Remember if you get quarantined for 14 days you’ll miss the vote unless you vote absentee - vote tomorrow. #IVotedEarly #Ivoted
Neutral,2nd_USAmendment,"@JoeBiden 47 years of corruption from this racist politician. 94 Crime bill
""you ain't black"" 
""I can quarantine be… https://t.co/b096u1SLHS"
Neutral,2nd_USAmendment,"@JoeBiden 47 years of corruption from this racist politician. 94 Crime bill
""you ain't black"" 
""I can quarantine be… https://t.co/7KOldf19gR"
Neutral,2nd_USAmendment,"@JoeBiden 47 years of corruption from this racist politician. 94 Crime bill
""you ain't black"" 2020
""I can quarantin… https://t.co/zR3HZzNinn"
Neutral,reubing,"BREAKING:

Trump haters Brett Baier,  Martha Maccallum,  Dana Perino and Juan Williams are in quarantine now for po… https://t.co/pc7VT8ugLi"
Neutral,2nd_USAmendment,"@JoeBiden 47 years of corruption from this racist politician. 94 Crime bill
""you ain't black"" 2020
""I can quarantin… https://t.co/q8y9Aa0cDm"
Neutral,AndyRamsden4,"RT @AjaanRob: Quarantined the Sick, NOT the Healthy. Don’t Let the Chinese COVID 19 Virus Dominate our lives! Stop being Afraid! Reopen Ame…"
Neutral,regrettrump,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,trixeyfairfield,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,2nd_USAmendment,"What the MSM won't say.. 
Joe Biden IS a racist: 
94 Crime bill-1994
""you ain't black"" 2020
""I can quarantine becau… https://t.co/LCEYlcPW4y"
Neutral,Karen_E_Cox,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,Beverly89054580,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,whynottodayto,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,Navydan4,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,Find45sdealer,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,msOPN8,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,DerpalJ,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,JohnBoyleCP,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,kareninthehood,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,GrondaMorin,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,bookoworm,RT @swingleft: Mike Pence has been exposed to COVID-19 via chief of staff Marc Short. But he won’t quarantine—Pence will host a superspread…
Neutral,Thomasc75030983,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,Starrynite2167,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,MoneywhoreTrump,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,davidcschooley,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,JohnnyK04394327,@Mike_Pence @VP Why isn’t VP Mike Pence in quarantine right now?! More blatant proof Trump’s administration cares m… https://t.co/DvsYFK5Lrt
Neutral,pinszah,Lockdown
Neutral,RobertMDahlia,"NO MORE LOCKDOWNS!!! The worst thing anyone could do is lockdown the Country, States should not be locked down, if… https://t.co/NKjG5jAyGj"
Neutral,patty_mich,"RT @ljprimo31: @liquidlaugh Libs: ""I blame trump for the lockdowns""
Also Libs: ""There arent enough lockdowns"""
