Sentiment,User,Post Content
Neutral,dpwilljr,@KLoeffler You’re quarantining now ? You’re a poor excuse for a human. A maskless groupie at Trump rallies and now you’re quarantining ?
Neutral,Talon1ewo,Will he do the 15-day quarantine in Taiwan?
Neutral,kylewtracy,Trump is quarantining more now in hiding than he was when he actually had the virus
Neutral,ethnic_mistress,what r joe biden's plans for getting me out of quarantine
Neutral,LeahJTheGreat,I hope @LeeChatfield quarantines himself from the world for 14 days.
Neutral,Equality4Now,"RT @az_wanderer: Trump is going to be quarantined soon, in prison."
Neutral,tracyealy1,RT @djmincey11: Having to quarantine for eternity in an Ivanka Trump licensed coffin.
Neutral,anne_stephen5,Time for Georgia to vote  @ossoff for #GASenate and put #perdue into a permanent quarantine.
Neutral,Meidas_Ivy,"My daughter is having her sweet 16 in quarantine. She said ""Biden is the best gift anyway!"" 😎"
Neutral,debbie156,Kelly Loeffler is in quarantine. Another positive #maskhole #COVIDIOT vote for @ReverendWarnock #GeorgiaMakeUsProud
Neutral,michael_olmsted,"She is sooo stupid. 
She cannot vote to confirm far right conservative activist judges while in quarantine."
Neutral,Ksd2N,Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,DoctorsForBiden,"Reminder: 
Isolate if positive 
Quarantine if exposed 
#WearAMask 
 #gasen #gapol #Warnock #Ossoff"
Neutral,indep_voter2020,@bluestein Insider Barbie in quarantine now;  hanging around too closely with Trump Jr.
Neutral,SGarner2603,"@brianstelter Because Rudy is in quarantine &amp; that Sydney Powell creature was on OAN. Trump doesn't have any other ""people"". 🤣"
Neutral,daddybrooks,RT @SDWisdom: @MeidasTouch David Perdue needs to quarantine for being more loyal to Trump than he has been to the citizens of our state of…
Neutral,LesleySteedman,"RT @PollyWi92611992: #Morrison in enforced quarantine - we all know what he is hiding from domestically - EVERYTHING however, is there a ch…"
Neutral,Passion4USA,RT @anne_stephen5: Time for Georgia to vote  @ossoff for #GASenate and put #perdue into a permanent quarantine.
Neutral,CSerowinski,"RT @SariKay: @JebBush Jeb, RoomRater is the only good thing to come out of quarantine. Why are you doing this?! This REPUBLICAN strategist…"
Neutral,caborradaileho1,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,Freddyfuddrucke,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,RichmondWalls1,Trump Jr.'s quarantine situation is turning some heads https://t.co/LKYBXZGMso #SmartNews
Neutral,NadineF45095143,Trump Jr.'s quarantine situation is turning some heads #SmartNews  https://t.co/hbpwZOPXA3
Neutral,ValerieHogan,Trump Jr.'s quarantine situation is turning some heads #SmartNews  https://t.co/JojeAHkKUW
Neutral,not_a_sarcasm,"@KLoeffler @Mike_Pence @Perduesenate Go quarantine yourself, Take some trump's medicine {bleach}. 
STOP SPREADING THE VIRUS"
Neutral,MsRonnyB,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,dotrat,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,Iamlege85998753,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,nyreemuse,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,grbsmith,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,Balady4ever1,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,rwblackvale,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,summer7bb,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,gardengirlove,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,MarthaLynneOwe1,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,medit8now,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,BarbLettieri,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,nunyabiznzz,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,TrumpLastDay,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,TeresaLGarcia4,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,TennisG66201746,"@ReverendWarnock Remember Trump’s comments when they told him that Mitt Romney was being quarantined ?  “Oh, that’s too bad”!"
Neutral,LiberalJaxx,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,calatayud7,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,shareitarie10,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,ThePsyOfLife,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,daveyk317,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,SteveRezdo,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,mgnla0824,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,OccupySupport99,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,willie1foot,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,infamousblonde,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,AnthonyTorinoX,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,TheBigShip,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,Vallie2625,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,LesleySteedman,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,juliagarnich,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,Stweeting1,RT @indep_voter2020: @bluestein Insider Barbie in quarantine now;  hanging around too closely with Trump Jr.
Neutral,northway_debbie,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,Frankscan1965,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,PolarVan,"RT @KleinRevd: What sort of moron takes a personal photographer into quarantine lockdown with him ? 

More like #Trump everyday."
Neutral,georgie1801,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,HMagdalena2204,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,soulofanation52,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,VioletGabrielle,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,stephsanola,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,ellieleigh07,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,AutismGrldCheez,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,CmooreTruth,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,AnitaWade104,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,llcrabbe,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,kate626,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,SuzanneSpsjess,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,futbol_fever,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,K98nights,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,mhmailman,RT @AriMelber: Donald Trump has quarantined more strictly in response to losing the election than in response to getting Covid.
Neutral,ShelbySuderman,"RT @AWolfeful: Welp, a person on the Trump side of my family got COVID and then a few days into quarantine said she was too stressed out an…"
Neutral,schroedikat,"RT @AWolfeful: Welp, a person on the Trump side of my family got COVID and then a few days into quarantine said she was too stressed out an…"
Neutral,katiedidanddid,RT @michael_olmsted: All these stupid senators who have contracted Covid and must go into quarantine cannot vote on far right conservative…
Neutral,autosluts,RT @LabyrinthWeaver: BREAKING: Donald Trump Jr has COVID19. He will quarantine at Four Seasons Total Snorting
Neutral,Liberalibrarian,RT @OnlyInVegas702: Donald Trump has quarantined for a longer period of time avoiding this election loss than he did when he got Covid.
Neutral,MJohnRizzo,"Loeffler should self quarantine herself into a new profession, or not, because she clearly doesn’t care about the p… https://t.co/SSj3x3rwoL"
Neutral,CaraTesoraMia,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,MinkinaNataly,Rudy is very sick with Trump virus -- he is literary sweating it out &amp; now is in quarantine.  We should be grateful… https://t.co/aP4IAAWd0L
Neutral,hwmnylx,"IT still BREATHES that's unfortunate. 

Donald Trump Jr. Quarantining with COVID with Netflix and Guns https://t.co/atRVeVbLv6"
Neutral,katiedidanddid,"RT @michael_olmsted: She is sooo stupid. 
She cannot vote to confirm far right conservative activist judges while in quarantine. https://t.…"
Neutral,NWPinPDX,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,MaddieBarry8,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,NurseChapel2018,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,Earnest_One,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,BrendaWeese,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,OccupyDemocrats,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,1feralkat,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,AlizaCortes1,"RT @thedailybeast: Don Trump Jr., told his Instagram followers night that he would be passing the time in coronavirus quarantine by cleanin…"
Neutral,KMResistInOC,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,DoctorsForBiden,"Good to review: 
Isolate when positive 
Quarantine when exposed 
And reflect on your decisions  
#gapol #gasen… https://t.co/L8ivMlR7kt"
Neutral,Jersey_Craig,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,realDonald_Trmp,Donald Loser has quarantined more strictly in response to losing the election than in response to getting Covid. https://t.co/yWWP2IvwDv
Neutral,koumiss,@cathy_mcm Trump shut down the country and quarantined people who were returning. He took Covid very seriously he d… https://t.co/vXgzygXr9x
Neutral,Rdr48,RT @allthat444: @GrassrootsSpeak @danielsgoldman Sounds like she doesn’t want to quarantine for 21 days with election on the line. Does Per…
Neutral,JoeBiden_Harris,"RT @chriswhoisgreat: @JoeBiden @KamalaHarris @SpeakerPelosi @SenSchumer $2000 per month, free healthcare, hazard pay, national quarantine.…"
Neutral,RobertaD7777,RT @allthat444: @GrassrootsSpeak @danielsgoldman Sounds like she doesn’t want to quarantine for 21 days with election on the line. Does Per…
Neutral,beatlebabe49,"RT @kkalmes2: Republican Sen. Kelly Loeffler, a candidate in the Georgia runoff, tested positive for COVID-19 and is quarantining ~ the pre…"
Neutral,chrisbrown2075,RT @allthat444: @GrassrootsSpeak @danielsgoldman Sounds like she doesn’t want to quarantine for 21 days with election on the line. Does Per…
Neutral,Cedarlady,RT @allthat444: @GrassrootsSpeak @danielsgoldman Sounds like she doesn’t want to quarantine for 21 days with election on the line. Does Per…
Neutral,Trinamiddleto15,RT @allthat444: @GrassrootsSpeak @danielsgoldman Sounds like she doesn’t want to quarantine for 21 days with election on the line. Does Per…
Neutral,GGCalwel,RT @allthat444: @GrassrootsSpeak @danielsgoldman Sounds like she doesn’t want to quarantine for 21 days with election on the line. Does Per…
Neutral,Phuean57,RT @allthat444: @GrassrootsSpeak @danielsgoldman Sounds like she doesn’t want to quarantine for 21 days with election on the line. Does Per…
Neutral,michael_olmsted,All these stupid senators who have contracted Covid and must go into quarantine cannot vote on far right conservati… https://t.co/fIVPVAZD49
Neutral,bridwise,@prchovanec I've gone into acceptance and hiding... I just finished quarantine from my closest (known!) contact wit… https://t.co/Vrn735JUKi
Neutral,KeithH6910,Don Trump Jr.'s Boast About 'Cleaning My Guns' In Quarantine Gears Up Twitter Critics https://t.co/vHLqbaUGJP
Neutral,flitedocnm,RT @anne_stephen5: Time for Georgia to vote  @ossoff for #GASenate and put #perdue into a permanent quarantine. https://t.co/zuekl4McKf
Neutral,SLKath,"RT @bridget123goooo: So Jr and Rudy’s son have #COVID. 
So now trumps “law” team are in quarantine?!

""It's just a shitshow, it's a joke,""…"
Neutral,JimmyB0077,@KLoeffler - read this while in quarantine. You should probably get some high dollar defense attorneys lined up. Yo… https://t.co/QDn2EK1Qpm
Neutral,Analisa_Swan,"RT @bridget123goooo: So Jr and Rudy’s son have #COVID. 
So now trumps “law” team are in quarantine?!

""It's just a shitshow, it's a joke,""…"
Neutral,cokiebird,Donald Trump Jr. said he's been 'totally asymptomatic' and is spending his time in quarantine polishing his guns https://t.co/tvI8cjQG4E
Neutral,LuannaSheridan1,"RT @bridget123goooo: So Jr and Rudy’s son have #COVID. 
So now trumps “law” team are in quarantine?!

""It's just a shitshow, it's a joke,""…"
Neutral,NWPinPDX,#Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a se… https://t.co/ejWgjZbyvk
Neutral,Libertea2012,Don Trump Jr.'s Boast About 'Cleaning My Guns' In Quarantine Gears Up Twitter Critics https://t.co/AfaQsfNqxn
Neutral,stablegenius53,"@DonnaJAZgal @eliehonig @GovDucey I agree and live in Arizona, I have been quarantined since January. He needs to l… https://t.co/c2TSX5iQMo"
Neutral,ashleyjb33,"@JoyceWhiteVance He self-quarantined after the ACB super-spreader event &amp; claimed he was neg. Since, he appeared at… https://t.co/Cju2wnV4h6"
Neutral,WaymackR,"RT @tonytonypeyser: @atrupar 

A Trump Son Has The Rona And Says He'll 
Spend His Quarantine Cleaning His Guns

Dear Don Jr. 

Gun safety i…"
Neutral,Whoopjay,"The Daily Beast: Don Jr. Says He'll Pass the Time in Quarantine Cleaning His Guns.
https://t.co/WURgWbEYq3

via @GoogleNews"
Neutral,NadineF45095143,Don Trump Jr.'s Boast About 'Cleaning My Guns' In Quarantine Gears Up Twitter Critics #SmartNews  https://t.co/M7XLnBihLp
Neutral,templeoftheblog,"This apparently is the path to re-election as a Republican. Get Covid, spread it, quarantine too late, spread it, s… https://t.co/XarHbo3Sp3"
Neutral,cokiebird,maybe Trump Jr well just stay there in quarantine that is where he should be or maybe better yet send him and his d… https://t.co/5oDOg0PNxj
Neutral,bluevoter1,".@HawleyMO attended super-spreader events without a mask and refused to quarantine afterward.

@HawleyMO doesn't mi… https://t.co/VrnK8zvtbY"
Neutral,JanetHa50769608,Don Trump Jr.'s Boast About 'Cleaning My Guns' In Quarantine Gears Up Twitter Critics https://t.co/5YM29tvOW7 via @Yahoo
Neutral,yodelingfish,Our state is on restriction.  MAGA neighbors had covid &amp; were quarantined for 2 wks but denied positive tests effic… https://t.co/oP8dPp4r2A
Neutral,SeanFlan45,"RT @Sylvaners: https://t.co/CIZQzn2W9W

• Sen. Kelly Loeffler, who faces a key Senate runoff election in Georgia, was quarantining after re…"
Neutral,HuffakerBrad,"RT @nwgoboating: The kind of stuff that makes liberal heads explode 💥😂👇👇👇

Donald Trump Jr. says he will spend quarantine cleaning guns and…"
Neutral,KirkRaider1,"RT @nwgoboating: The kind of stuff that makes liberal heads explode 💥😂👇👇👇

Donald Trump Jr. says he will spend quarantine cleaning guns and…"
Neutral,gnuman1979,Don Trump Jr.'s Boast About 'Cleaning My Guns' In Quarantine Gears Up Twitter Critics | HuffPost - https://t.co/qfPLzedcf4 via @shareaholic
Neutral,ValerieHogan,"Don Trump Jr.'s Boast About 'Cleaning My Guns' In Quarantine Gears Up Twitter Critics #SmartNews.

Time for all Ame… https://t.co/PSPF1AqySo"
Neutral,GetTruth2017,GOP Sen. Kelly Loeffler in quarantine with COVID-19. Loeffler traveled with Pence ⁦@VP⁩ on Friday. -Asymptomatic ca… https://t.co/HKHM7Z7tvS
Neutral,artytrace,RT @OurProgressive: Don Trump Jr.'s Boast About 'Cleaning My Guns' In Quarantine Gears Up Twitter Critics https://t.co/m4XGgIy1MP https://t…
Neutral,liberalprick70,"Don Trump Jr.'s Boast About 'Cleaning My Guns' In Quarantine Gears Up Twitter Critics
https://t.co/bHqOvtosPr
Maybe… https://t.co/MGOlP7AZjm"
Neutral,sueellendarling,"Don Trump Jr.'s Boast About 'Cleaning My Guns' In Quarantine Gears Up Twitter Critics - HuffPost UK
Maybe one will… https://t.co/J4hzs74arR"
Neutral,JoeFlyga,RT @TPostMillennial: LIVE in NYC at the anti-lockdown protests: Trump-supporting New Yorker protests the lockdown to fight for individual r…
Neutral,KeithDB80,@Thomas1774Paine Should be easy for him. There is no Biden lockdown order.
Neutral,StoweVT2,@mattgaetz The only lockdowns will be for the Trump family and you - in prison.
Neutral,Destigmatize,Cause their white it’s deemed right. #lockdown #LockThemAllUp
Neutral,KeithDB80,@AnitaHi74981015 @tracybeanz False. At no time has Biden promised lockdowns. You are simply a liar.
Neutral,RestingTwitFace,"RT @TrumpDucki: Ever wonder why the lockdowns restarted? 

Because the election isn’t over."
Neutral,philip_jewer,"@vivamjm @KaChunChu1 Apparently you are pro-Trump &amp; anti-lockdown, Michael 🙄😂.  I've reported"
Neutral,kek7go,"RT @RockerPale: This, the election BS, and his own activities make the lockdowns very suspect, and may not be for our protection, but for s…"
Neutral,DesireeAmerica4,"RT @RockerPale: This, the election BS, and his own activities make the lockdowns very suspect, and may not be for our protection, but for s…"
Neutral,Laina57880580,"RT @RockerPale: This, the election BS, and his own activities make the lockdowns very suspect, and may not be for our protection, but for s…"
Neutral,julie_gier,@Blu4evrlvsJDC @JoeBiden @KamalaHarris @SpeakerPelosi @SenSchumer Hospitals are overwhelmed-we need a lockdown now more than ever
Neutral,LilyTwinkle3,"@RegimeChangeInc @ravelesm Do these buyers actually think Biden is gonna
have a national lockdown?  Ha. Ha. on them."
Neutral,jayne_golden,Should be shutdown now because of his insanity 😱
Neutral,JSeulement2019,"It should be shutdown forever NOW, @Twitter!"
Neutral,willie_breaux,“Land of Treason” &amp; “Shutdown” by The Germs
Neutral,LoisLanesLaptop,@KamalaHarris You and Biden should be calling for a national shutdown.
Neutral,Goss30Goss,"On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,lindacorbett18,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,AzlawgirlT,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,kroltanz,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,acsadvice,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,castlefan6,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,LoraAneM,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,LESLIEM71114236,"@AuthorKimberley They are protesting a Covid shutdown by waving Trump flags, not the brightest bulbs in the tanning bed."
Neutral,TedDeplorable,Imagine a country where Democrats honored election laws like they honor mask and shutdown mandates?
Neutral,gooseeye3,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,WilliamMMcKee,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,adline35,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,StacyDAlessand3,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,WhatwouldLarry1,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,JoGreene1951,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,RemoveGOPNow,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,MKay54,"RT @Goss30Goss: On January 21, 2021, Donald Trump's twitter account should be shutdown forever."
Neutral,SeanFlan45,RT @McRouvi: Joe Biden has stated that he is not in favor of a nationwide shutdown and if elected @ReverendWarnock would not have the autho…
Neutral,AvA4Bleue,RT @McRouvi: Joe Biden has stated that he is not in favor of a nationwide shutdown and if elected @ReverendWarnock would not have the autho…
Neutral,StefNee1,"Trump’s banshees are at it again 🙄🙄 At this rate, 2021 will have a curfew or total shutdown as well."
Neutral,DemsForUSA,RT @McRouvi: Joe Biden has stated that he is not in favor of a nationwide shutdown and if elected @ReverendWarnock would not have the autho…
Neutral,45isfullofshit,RT @NotDevinsMom: Trump will not sign ANY budget this year. There will be a shutdown. This is more revenge on Americans. And Congress will…
Neutral,StaceyBeeBlue,"RT @AviFlyGirl: @Tinker_Bell_04 There are lines of Americans at food banks, Trump has threatened a government shutdown on top of other thin…"
Neutral,gaialuv,"RT @AviFlyGirl: @Tinker_Bell_04 There are lines of Americans at food banks, Trump has threatened a government shutdown on top of other thin…"
Neutral,DeadendMac,"RT @GeorgeTakei: If you don’t cast a vote this year, you forfeit your right to complain  about pandemic shutdowns, unemployment, the econom…"
Neutral,thejoshuablog,RT @thejoshuablog: Via @RawStory: Trump’s ‘crybabyism’ over losing the election is about to bring the government to a complete shutdown: Wa…
Neutral,stockguy61,RT @khankiso: Trump’s ‘crybabyism’ over losing the election is about to bring the government to a complete shutdown: WaPo reporter https://…
Neutral,stpaulgal49,RT @NancySinatra: Trump’s ‘crybabyism’ over losing the election is about to bring the government to a complete shutdown: WaPo reporter http…
Neutral,starr01pcw,RT @NancySinatra: Trump’s ‘crybabyism’ over losing the election is about to bring the government to a complete shutdown: WaPo reporter http…
Neutral,janieo328,RT @NancySinatra: Trump’s ‘crybabyism’ over losing the election is about to bring the government to a complete shutdown: WaPo reporter http…
Neutral,mgnla0824,RT @NancySinatra: Trump’s ‘crybabyism’ over losing the election is about to bring the government to a complete shutdown: WaPo reporter http…
Neutral,johnyard2,RT @NancySinatra: Trump’s ‘crybabyism’ over losing the election is about to bring the government to a complete shutdown: WaPo reporter http…
Neutral,alsosusieq2,@WellspringGP @hirschorn @thatalicewu Citizens in Taiwan are not under lockdown because it has been handled properl… https://t.co/cRV3kD7PDi
Neutral,Stitch_rules,"This is why COVID is COMPLETELY OUT OF CONTROL. Lockdowns, curfews and mask mandates are made because of you!!! Not… https://t.co/3T1IffAWWO"
Neutral,ClementFavaron,@ujsNova Yup they also vote the law while we’re in lockdown so that we can’t really protest much
Neutral,swigginsjr9,"RT @pollsofpolitics: Should #POTUS @realDonaldTrump order a National #lockdown to stop the spread of the #coronavirus??

Please Vote and Re…"
Neutral,DisappeariodDX,Daily reminder that the same “resistance” types who are criticizing Trump for being a fascist support lockdowns and… https://t.co/LKMd0uX7hF
Neutral,PCPPConserv,RT @RealJohnSandor: So glad to see Americans fighting back to stay in business.  We have had enough with these Communist lockdowns and mask…
Neutral,allikins78,@noahonemoretime You read my mind. They aren't doing a full lockdown again but the measures they put in place did f… https://t.co/GpgzUv5o0l
Neutral,Roxy4080,"RT @breiterbart: This was preventable.

But Trump belittled mask wearers, encouraged rebellion against lockdowns, and publicly declared COV…"
Neutral,saintangelo,@thehill Why don't we have a condom mandate for sex? Why is Sweden's non- #lockdown working? It's the #CentralBanks… https://t.co/VWXdAfKHnV
Neutral,AprilFredric,"@CuchiQue @Anmavital @cuquemar Sorry, I don't speak Spanish. Anyway, shouldn't you be in lockdown. By the way, the… https://t.co/dxdVneAq5q"
Neutral,AGrumpyKoala,"Here in Australia, whenever there's a new lockdown we bite our lips and get on with it, because we know it's the ri… https://t.co/wXEcnkRQ8j"
Neutral,MurraySchwann,TRUMP SUPPORTERS SHOW UP BY THOUSANDS - LOCKDOWNS IN USA AND CANADA https://t.co/cxxjZsz0Q2 via @BitChute
Neutral,book960,"RT @PissOffTrumpkin: Do you remember how the entire United States was in lockdown, the world closed their borders to the US for a year, foo…"
Neutral,MaskShelby,"RT @PissOffTrumpkin: Do you remember how the entire United States was in lockdown, the world closed their borders to the US for a year, foo…"
Neutral,neandermudgeon,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
